x,y,t
0,0,0
1,0,1786
2,0,1980
3,0,2132
4,0,2300
5,0,2496
6,0,2683
6,1,3217
6,2,3918
7,2,4142
7,3,4580
7,4,4765
7,5,4956
7,6,5160
7,7,5456
6,7,5830
6,6,6167
6,5,6413
6,4,6619
6,3,7038
5,3,8152
5,2,8494
5,1,8921
4,1,9215
4,2,9721
3,2,10085
2,2,10464
2,3,10781
1,3,11094
0,3,13142
0,4,13515
0,5,13702
0,6,13904
0,7,14111
1,7,14513
2,7,14918
3,7,15285
3,6,17199
4,6,17493
3,6,17880
2,6,18087
1,6,18262
1,5,18568
1,4,18845
1,3,19463
2,3,19677
3,3,20255
4,3,20875
5,3,21897
5,4,23975
4,4,24713
3,4,24940
4,4,25212
5,4,25416
5,5,25697
