x,y,t
0,0,0
1,0,7496
2,0,7936
3,0,8384
4,0,8871
4,1,13200
4,2,13968
3,2,14920
2,2,15416
2,3,16768
1,3,17568
0,3,18047
0,4,19328
0,5,20159
0,6,20624
0,7,21080
1,7,30191
2,7,30616
3,7,31016
3,6,32783
4,6,33481
3,6,34696
2,6,35216
1,6,35751
1,5,37088
1,4,37639
1,3,39216
2,3,42312
3,3,42827
4,3,42859
5,3,42889
6,3,42921
7,3,42951
7,4,44520
7,5,44776
7,6,44991
7,7,45200
6,7,46528
6,6,47151
6,5,47424
6,4,47663
6,5,51904
5,5,52624
5,4,53663
4,4,55008
3,4,55464
4,4,57159
5,4,57559
5,3,59536
5,2,60000
5,1,60455
5,0,60904
6,0,63023
6,1,63535
6,2,63944
7,2,64791
