x,y,t
0,0,0
1,0,7197
2,0,7698
3,0,7779
4,0,7861
5,0,7946
6,0,8034
6,1,8428
6,2,9147
7,2,9323
7,3,9624
7,4,9834
7,5,10002
7,6,10148
7,7,10345
6,7,10569
6,6,10962
6,5,11398
6,4,14711
6,3,14918
5,3,15403
5,2,15640
5,1,15833
4,1,16137
4,2,16768
4,3,16943
4,4,17608
5,4,17876
5,5,18039
5,4,18433
4,4,18547
3,4,18865
3,3,19212
3,2,19361
2,2,19555
2,3,19839
1,3,20034
0,3,20396
0,4,20589
1,4,20829
1,5,21597
0,5,21788
0,6,22137
0,7,23771
1,7,24103
1,6,24340
2,6,24612
2,7,24804
3,7,25029
3,6,25301
4,6,25570
