x,y,t
0,0,0
1,0,1705
2,0,2046
3,0,2322
4,0,2606
5,0,2856
6,0,3123
6,1,4073
6,2,5325
7,2,6476
7,3,7243
7,4,7643
7,5,7977
7,6,8327
7,7,8662
6,7,9553
6,6,9961
6,5,10379
6,4,10662
6,3,11013
5,3,12798
5,2,13247
5,1,13667
4,1,15184
4,2,15983
3,2,16316
2,2,16750
2,3,18652
1,3,21054
1,4,22004
1,5,22471
1,6,22872
2,6,23205
3,6,23588
4,6,24473
3,6,25957
3,7,27643
2,7,28376
1,7,28709
0,7,29094
0,6,29477
0,5,29835
0,4,30195
0,3,32129
1,3,33764
2,3,34080
3,3,34397
4,3,34714
5,3,38834
5,4,39234
5,5,40819
5,4,41419
4,4,41753
3,4,41953
