x,y,t
0,0,0
1,0,956
2,0,1297
3,0,1595
4,0,1919
5,0,2186
6,0,2536
6,1,3031
5,1,3410
4,1,3725
4,2,7027
3,2,7351
2,2,7646
2,3,7930
1,3,8267
0,3,8588
0,4,8928
0,5,9187
0,6,9427
0,7,9667
1,7,10020
2,7,10286
3,7,10534
3,6,11635
4,6,11927
3,6,12511
2,6,12806
1,6,13080
1,5,13425
1,4,13708
1,3,14006
2,3,14310
3,3,14573
3,4,14874
4,4,15199
5,4,15888
5,5,16256
6,5,16574
6,6,16853
6,7,17142
7,7,17433
7,6,18506
7,5,18728
7,4,18939
7,3,19156
7,2,19387
6,2,21149
6,3,22458
6,4,23054
5,4,23486
5,3,24608
5,2,25399
4,2,26281
4,3,26697
