x,y,t
0,0,0
1,0,865
2,0,1058
3,0,1215
4,0,1378
4,1,2657
4,2,3293
3,2,3624
2,2,3895
2,3,4449
1,3,4758
0,3,5001
0,4,5693
0,5,5896
0,6,6344
0,7,6597
1,7,7475
2,7,9333
3,7,9646
3,6,10432
4,6,10767
3,6,11299
2,6,11937
1,6,12174
1,5,12829
1,4,13101
1,3,13526
2,3,14569
3,3,14827
3,4,15503
4,4,15891
5,4,16370
5,5,16735
6,5,17243
6,6,18152
6,7,18790
7,7,19070
7,6,19662
7,5,19921
7,4,20229
6,4,20976
6,3,22566
5,3,23951
4,3,24215
5,3,24983
5,2,26075
5,1,26284
5,0,26497
6,0,26958
6,1,27612
6,2,27878
7,2,28202
7,3,28531
