x,y,t
0,0,0
1,0,8706
2,0,9109
3,0,9360
4,0,9537
5,0,9697
6,0,9892
6,1,11287
6,2,11786
7,2,12042
7,3,15033
7,4,15215
7,5,15409
7,6,15934
7,7,16126
6,7,16626
6,6,16979
6,5,17187
6,4,17562
6,3,18182
5,3,18876
5,2,19075
5,1,19520
4,1,19776
4,2,24614
4,3,25655
5,3,26511
5,4,26874
4,4,27113
3,4,27371
3,3,28431
3,2,28728
2,2,28980
2,3,29378
1,3,30427
0,3,30650
0,4,30949
1,4,31263
1,5,31634
0,5,31891
0,6,32255
0,7,33653
1,7,34003
1,6,34464
2,6,34882
2,7,35253
3,7,36036
3,6,36332
4,6,36735
3,6,39590
2,6,40392
1,6,40625
1,5,40862
1,4,41096
1,3,41245
2,3,41763
3,3,41939
4,3,42117
5,3,42310
5,4,42755
5,5,42947
