x,y,t
0,0,0
1,0,2556
2,0,2768
3,0,2965
4,0,3324
5,0,4018
6,0,4223
6,1,5249
5,1,5809
4,1,6102
4,2,6588
3,2,6913
2,2,7298
2,3,7963
1,3,8307
0,3,8586
0,4,9068
1,4,9339
1,5,9760
0,5,10111
0,6,10684
1,6,11029
0,6,13614
0,7,14561
1,7,14971
2,7,15199
2,6,15918
3,6,16487
3,7,17026
3,6,17777
4,6,18114
3,6,19541
2,6,19979
1,6,20320
0,6,20530
0,5,20788
0,4,20950
0,3,21307
1,3,21888
2,3,22081
3,3,22283
4,3,22524
5,3,22791
5,2,23185
6,2,23446
7,2,23878
7,3,24225
6,3,24611
5,3,25091
4,3,25312
3,3,25498
3,4,25801
4,4,26124
5,4,26372
6,4,26561
7,4,26772
7,5,27138
6,5,27657
5,5,28279
6,5,28720
6,6,28967
7,6,29362
7,7,29869
6,7,30146
