x,y,t
0,0,0
1,0,11220
2,0,11702
3,0,12252
4,0,18003
5,0,19453
6,0,19886
6,1,20970
6,2,25453
7,2,27187
7,3,29187
7,4,29637
7,5,30070
7,6,30371
7,7,30654
6,7,31370
6,6,32387
6,5,32737
6,4,32971
6,3,33204
5,3,36837
5,2,37136
5,1,37588
4,1,38204
4,2,41689
3,2,43240
2,2,43738
2,3,44621
1,3,48505
0,3,48972
0,4,50005
1,4,53222
1,5,55673
0,5,56239
0,6,58055
1,6,60973
1,7,68123
0,7,68490
1,7,69490
2,7,69923
2,6,70507
2,7,74041
3,7,74507
3,6,75407
4,6,76757
3,6,84475
2,6,84841
1,6,87191
1,5,89742
1,4,90041
1,3,90276
2,3,91057
3,3,91458
4,3,92909
3,3,94342
3,4,94876
4,4,95575
5,4,96843
5,5,99259
