x,y,t
0,0,0
1,0,52855
2,0,53047
3,0,53199
4,0,53359
5,0,53703
6,0,54039
6,1,54335
5,1,54623
4,1,55078
4,2,55367
5,2,55663
6,2,56038
7,2,56414
7,3,56766
7,4,57054
7,5,57375
7,6,57775
7,7,58582
6,7,58903
6,6,59215
6,5,63534
5,5,69896
5,4,70207
6,4,70543
6,3,70855
5,3,71215
4,3,71807
4,4,72191
3,4,72583
3,3,73007
3,2,73527
2,2,73886
2,3,74295
1,3,95023
0,3,95463
0,4,95808
1,4,96119
1,5,96696
0,5,97063
0,6,101080
0,7,101608
1,7,102024
1,6,105375
2,6,105688
2,7,106000
3,7,106280
3,6,106551
4,6,106840
