x,y,t
0,0,0
1,0,1375
2,0,1576
3,0,1736
4,0,1892
5,0,2049
6,0,2207
6,1,2702
5,1,2927
4,1,3129
4,2,4390
3,2,4570
2,2,4772
2,3,5222
1,3,5447
0,3,6032
0,4,6234
1,4,6392
1,5,6618
0,5,6842
0,6,7089
1,6,7404
0,6,8259
0,7,8529
1,7,8664
2,7,9227
2,6,9452
3,6,9744
3,7,10172
3,6,10442
4,6,10622
3,6,11815
2,6,12039
1,6,12422
1,5,12557
1,4,12760
1,3,12939
2,3,13277
3,3,13592
3,4,13929
4,4,14087
4,3,14312
5,3,14515
5,4,14694
5,5,14919
6,5,15257
6,6,15415
6,7,15730
7,7,15887
7,6,16112
7,5,16292
7,4,17035
6,4,17216
6,3,17394
7,3,17597
7,2,17822
6,2,18047
5,2,18250
