x,y,t
0,0,0
1,0,5539
2,0,5800
3,0,6934
4,0,7251
5,0,7468
6,0,7668
6,1,10469
6,2,10735
6,3,10932
6,4,11135
6,5,11332
6,6,11517
6,7,11702
7,7,12599
7,6,13492
7,5,13736
7,4,13935
7,3,14100
7,2,14282
6,2,19441
5,2,20084
4,2,20851
4,1,21983
5,1,23151
5,2,25452
5,3,25817
5,4,26017
5,5,26251
5,4,27569
4,4,28768
3,4,29913
3,3,32013
3,2,34334
2,2,35250
2,3,37015
1,3,38399
1,4,44099
1,5,44481
1,6,44716
1,7,44948
0,7,46132
0,6,46933
0,5,47165
0,4,47365
0,3,47546
1,3,48634
2,3,48900
3,3,49114
4,3,49331
3,3,50434
2,3,50801
1,3,50997
1,4,51818
1,5,52251
1,6,52684
2,6,60436
2,7,61053
3,7,61669
3,6,63186
4,6,64736
