x,y,t
0,0,0
1,0,22382
2,0,22815
3,0,23231
4,0,23847
5,0,24289
6,0,24843
6,1,26392
6,2,28388
7,2,29453
7,3,29932
7,4,30384
7,5,30833
7,6,31367
7,7,31932
6,7,32430
6,6,32898
6,5,35473
5,5,36475
6,5,40153
6,4,41551
6,3,42099
6,4,47824
5,4,48277
5,3,50020
5,2,50586
5,1,51047
4,1,51563
4,2,53132
4,3,58224
4,4,58670
3,4,59153
3,3,59588
3,2,60021
2,2,60452
2,3,61785
1,3,62247
0,3,62732
0,4,64481
0,5,66412
0,6,66877
0,7,67311
1,7,68425
1,6,71238
1,5,71619
1,4,72064
1,5,72453
1,6,73030
2,6,74498
2,7,75180
3,7,75660
3,6,76143
4,6,77444
