x,y,t
0,0,0
1,0,996
2,0,1195
3,0,2360
4,0,2860
4,1,8935
4,2,10932
3,2,11714
2,2,11913
2,3,12928
1,3,13328
0,3,13545
0,4,15241
0,5,15458
0,6,15641
0,5,17089
0,4,18088
1,4,19202
1,5,19685
1,6,20067
1,7,20949
0,7,21266
1,7,22331
2,7,22714
2,6,24477
3,6,25643
3,7,26125
3,6,26791
4,6,27873
3,6,28372
2,6,28804
1,6,28954
1,5,29670
1,4,29853
1,3,30020
2,3,31201
3,3,31434
4,3,31900
5,3,32798
5,2,33546
5,1,33714
5,0,33897
6,0,34762
6,1,35594
6,2,36043
7,2,37126
7,3,38324
7,4,38590
7,5,52037
7,6,53766
7,7,54432
6,7,55031
6,6,55830
6,5,56345
6,4,60140
6,3,60373
5,3,61238
5,4,64683
5,5,65132
5,4,65815
4,4,66180
3,4,66380
