x,y,t
0,0,0
1,0,2983
2,0,3253
3,0,3505
4,0,3720
4,1,7468
5,1,8232
5,0,8623
6,0,9888
6,1,10754
6,2,11935
7,2,13524
7,3,18504
7,4,18919
7,5,20421
7,6,20771
7,7,21072
6,7,22205
6,6,22571
6,5,22904
5,5,23588
5,4,23987
6,4,25371
6,3,25788
6,2,26354
6,3,27354
5,3,27637
5,2,28371
4,2,30054
4,3,30687
4,4,31042
3,4,31421
3,3,32036
3,2,32304
2,2,32771
2,3,33956
1,3,34270
0,3,34837
0,4,35387
1,4,36171
1,5,36602
0,5,37037
0,6,37503
1,6,38420
2,6,38736
3,6,39353
4,6,40303
3,6,40753
3,7,41136
2,7,41570
1,7,41753
0,7,41919
