x,y,t
0,0,0
1,0,1353
2,0,1835
3,0,2300
4,0,3102
4,1,3321
4,2,3643
4,3,4921
4,4,5268
3,4,5502
3,3,5803
3,2,6427
2,2,7393
2,3,7684
3,3,9031
4,3,9266
5,3,9485
5,4,9821
5,5,10184
6,5,10445
6,6,10582
6,7,10890
7,7,11010
7,6,11171
7,5,11422
7,4,11739
7,3,12059
7,4,13178
6,4,13451
6,3,13670
7,3,13918
7,2,14087
6,2,14334
6,1,15212
6,0,15524
5,0,15682
5,1,15886
5,2,16109
4,2,16352
3,2,16553
2,2,16773
2,3,17016
2,2,17035
2,3,17440
1,3,17589
1,4,18067
1,3,19136
0,3,19233
0,4,19439
0,5,19773
0,6,20051
0,7,20353
1,7,20875
1,6,21394
1,5,21982
1,6,22177
2,6,22293
2,7,22570
3,7,22749
3,6,22940
4,6,23148
