x,y,t
0,0,0
1,0,26495
2,0,26962
3,0,27143
4,0,27304
5,0,27507
6,0,27740
6,1,28536
6,2,29035
6,3,29681
5,3,30032
4,3,30237
3,3,30420
2,3,30605
1,3,30777
0,3,30959
0,4,31885
0,5,32090
0,6,32307
0,7,32444
1,7,33156
2,7,33326
3,7,33505
3,6,34060
4,6,34311
3,6,34596
2,6,34892
1,6,35067
1,5,35666
1,4,35856
1,3,36481
2,3,37256
2,2,37972
3,2,38347
4,2,38553
5,2,38732
6,2,41680
7,2,41927
7,3,42382
7,4,42631
7,5,42843
7,6,43054
7,7,43489
6,7,43837
6,6,44131
6,5,44324
6,4,45973
5,4,46402
5,5,46919
5,4,47246
4,4,47624
3,4,47931
4,4,48975
5,4,49661
5,3,50443
5,2,50703
5,1,50818
4,1,53545
