x,y,t
0,0,0
1,0,1787
2,0,2002
3,0,2169
4,0,2335
5,0,2518
6,0,3387
6,1,5620
5,1,8486
4,1,8668
4,2,11007
4,3,11182
4,4,11347
3,4,12221
3,3,13070
3,2,13213
2,2,14088
2,3,15037
1,3,15436
0,3,17921
0,4,18950
0,5,19169
0,6,20854
0,7,21052
1,7,21738
1,6,23853
1,5,25539
1,4,25820
1,5,27656
1,6,28004
1,7,29005
2,7,30222
2,6,30604
3,6,31038
3,7,31798
3,6,32070
4,6,32488
3,6,33338
2,6,33519
1,6,33664
1,5,34071
1,4,34216
1,3,34364
2,3,34888
3,3,36055
4,3,36253
4,2,36931
4,1,37202
5,1,38588
6,1,38769
6,2,40138
7,2,40371
7,3,41022
7,4,41255
7,5,41453
7,6,41670
7,7,41904
6,7,42472
6,6,43267
6,5,43487
6,4,43687
6,3,43870
5,3,44589
5,2,44784
5,3,45439
5,4,45616
5,5,45781
