x,y,t
0,0,0
1,0,4283
2,0,4718
3,0,5068
4,0,5401
5,0,5767
6,0,6217
6,1,9485
6,2,10768
7,2,11468
7,3,12385
7,4,12718
7,5,12900
7,6,13152
7,7,13419
6,7,14819
6,6,21536
6,5,22070
6,4,23100
6,3,27670
6,2,32788
6,1,33455
5,1,35005
4,1,35673
5,1,44673
5,2,46040
5,3,46507
5,4,46857
5,5,47357
5,4,49291
4,4,50625
4,3,52225
4,2,52658
3,2,54776
3,3,57044
3,4,57609
3,3,58992
3,2,62960
2,2,64311
2,3,67860
1,3,68993
0,3,70861
0,4,72562
0,5,72979
0,6,73312
0,7,73662
1,7,75812
2,7,76180
3,7,76529
3,6,78579
4,6,79513
3,6,80547
2,6,81930
1,6,82381
1,5,83864
1,4,84447
