x,y,t
0,0,0
1,0,1373
2,0,1625
3,0,1705
4,0,1772
5,0,1842
6,0,1911
6,1,2796
5,1,3600
4,1,3944
4,2,6888
4,3,7149
4,4,7366
5,4,7978
6,4,8252
7,4,8486
7,3,9556
7,2,9980
6,2,10629
5,2,10887
4,2,11888
3,2,12587
2,2,12835
2,3,14365
1,3,14763
0,3,15069
0,4,16005
0,5,16353
0,6,16644
0,7,16927
1,7,17533
2,7,17786
3,7,18063
3,6,18680
2,6,19523
1,6,19765
0,6,19990
1,6,21809
1,5,23379
1,4,23768
1,3,24509
2,3,24980
3,3,25279
4,3,25528
5,3,25796
6,3,26050
7,3,26245
6,3,26892
5,3,27163
4,3,27358
3,3,27557
3,4,28227
4,4,28891
5,4,29116
6,4,29333
5,4,30357
4,4,30670
5,4,31542
5,5,32172
6,5,33073
7,5,33266
7,6,34052
7,7,34375
6,7,34931
6,6,35513
6,5,37542
6,4,37830
6,3,38101
5,3,39323
4,3,39576
3,3,39614
2,3,39650
1,3,39680
0,3,39718
0,4,40729
0,5,40981
0,6,41921
1,6,42499
2,6,42750
3,6,42784
4,6,42817
