x,y,t
0,0,0
1,0,6822
2,0,7154
3,0,7420
4,0,7786
4,1,9899
4,2,10698
3,2,11547
2,2,12029
2,3,13460
1,3,14478
0,3,16905
0,4,22928
0,5,29550
0,6,30516
0,7,31114
1,7,32429
1,6,33478
1,5,34010
1,4,34426
1,3,35225
2,3,38653
3,3,38935
4,3,39168
5,3,39401
5,2,40350
5,1,40566
5,0,40899
6,0,42946
6,1,43844
6,2,44310
6,3,46423
6,4,46607
6,5,46791
6,6,46974
6,7,48171
7,7,50734
7,6,51532
7,5,53214
7,4,53397
7,3,53596
7,2,54145
7,3,58405
6,3,59237
5,3,59453
4,3,59670
3,3,59919
3,4,61317
4,4,61900
5,4,62249
5,5,63197
5,4,64512
4,4,65527
3,4,65894
3,3,66842
2,3,68221
1,3,68822
1,4,71002
1,5,71519
1,6,71719
1,7,73631
2,7,77709
2,6,78441
3,6,79206
4,6,79472
3,6,80637
3,7,81386
