x,y,t
0,0,0
1,0,1688
2,0,1912
3,0,2176
4,0,3160
5,0,3416
6,0,3747
6,1,4047
5,1,4405
4,1,4659
4,2,5015
3,2,5342
2,2,5566
2,3,5911
1,3,6192
0,3,6440
0,4,6842
0,5,7049
0,6,7243
0,7,7486
1,7,8143
2,7,8449
3,7,8775
3,6,9688
4,6,10060
3,6,10418
2,6,10589
1,6,10836
1,5,11161
1,4,11359
1,3,11619
2,3,12144
3,3,12391
3,4,12723
4,4,12999
5,4,13425
5,5,13762
6,5,14111
6,6,14460
6,7,14944
7,7,15294
7,6,15618
7,5,15855
7,4,16088
6,4,16544
6,3,16888
5,3,17224
4,3,17597
4,2,17945
5,2,18495
6,2,18759
7,2,18984
7,3,19238
