x,y,t
0,0,0
1,0,1834
2,0,2116
3,0,2366
4,0,5317
5,0,5601
6,0,5934
6,1,6434
6,2,6767
7,2,7352
7,3,7951
7,4,8167
7,5,8384
7,6,8618
7,7,8984
6,7,9468
6,6,10135
6,5,16119
5,5,16918
5,4,17636
4,4,18369
3,4,18886
3,3,20203
2,3,22703
1,3,23019
1,4,23854
1,5,24121
1,6,24453
2,6,25037
3,6,25287
4,6,25637
3,6,26303
3,7,26637
2,7,26970
1,7,28004
0,7,28355
0,6,28771
0,5,29021
0,4,29321
0,3,29670
1,3,30305
2,3,30654
2,2,31238
3,2,31671
4,2,34822
4,1,35172
5,1,35703
5,2,36323
5,3,38089
4,3,39106
5,3,39523
6,3,39906
6,4,40305
