x,y,t
0,0,0
1,0,6863
2,0,7023
3,0,7210
4,0,7393
5,0,7587
6,0,7831
6,1,8674
6,2,8880
7,2,9133
7,3,9465
7,4,9635
7,5,9799
7,6,9977
7,7,10147
6,7,10622
6,6,11487
6,5,11665
6,4,11843
6,3,12115
5,3,14624
5,2,14936
5,1,15179
4,1,15472
4,2,15752
3,2,18484
2,2,18825
2,3,19126
1,3,19451
0,3,19677
0,4,20777
0,5,20981
0,6,21180
0,7,21379
1,7,22963
2,7,23184
3,7,23478
3,6,24327
4,6,24538
3,6,24840
2,6,25031
1,6,25210
1,5,25867
1,4,26049
1,3,26387
2,3,26885
3,3,27102
4,3,27452
4,4,30192
3,4,30292
4,4,30714
5,4,31051
5,5,31259
