x,y,t
0,0,0
1,0,36675
2,0,36875
3,0,37075
4,0,37256
5,0,38288
6,0,38574
6,1,39127
5,1,40030
4,1,45146
4,2,45883
3,2,49821
2,2,50201
2,3,51321
1,3,51937
0,3,52320
0,4,54152
0,5,54456
0,6,54754
0,7,55642
1,7,56103
2,7,56457
3,7,56824
3,6,57492
4,6,58473
3,6,58888
2,6,59162
1,6,59620
1,5,60211
1,4,60621
1,3,61595
2,3,62394
3,3,63830
3,4,65692
4,4,66315
4,3,67000
5,3,68133
5,4,69013
5,5,74037
6,5,74885
6,6,75554
6,7,75984
7,7,76603
7,6,77155
7,5,77585
7,4,82092
6,4,82713
6,3,83045
7,3,83779
7,2,84111
6,2,85111
5,2,85344
