x,y,t
0,0,0
1,0,9252
2,0,9451
3,0,9611
4,0,9763
5,0,9917
6,0,10091
6,1,10564
5,1,10832
5,2,19627
5,3,19813
5,4,19996
5,5,20358
6,5,20629
6,4,20876
6,3,21084
6,2,21278
7,2,21548
7,3,21857
7,4,22111
7,5,22705
7,6,23163
7,7,23557
6,7,23792
6,6,24078
6,5,24463
5,5,24707
5,4,25026
4,4,25295
4,3,26695
4,2,26957
4,1,27199
4,2,27431
3,2,27574
2,2,28131
2,3,28579
3,3,28717
3,4,29004
3,3,29878
2,3,30164
1,3,30363
0,3,30633
0,4,30895
1,4,32152
1,5,34226
0,5,34641
0,6,35032
0,7,35305
1,7,35473
1,6,35704
2,6,35943
2,7,36228
3,7,36588
3,6,36828
4,6,37124
