x,y,t
0,0,0
1,0,6313
2,0,6696
3,0,6980
4,0,7261
5,0,7515
6,0,7766
6,1,8929
5,1,11124
4,1,11726
4,2,15908
5,2,24209
6,2,24459
7,2,24676
7,3,27228
6,3,29075
5,3,29288
4,3,29539
3,3,29772
3,2,31510
2,2,32532
2,3,33486
1,3,34612
0,3,35324
0,4,42209
0,5,45296
0,6,45618
0,7,46082
1,7,48008
1,6,48805
1,5,49257
1,4,50443
1,3,53100
2,3,54502
3,3,55109
3,4,57315
4,4,57796
5,4,58084
6,4,58313
7,4,58547
7,5,59851
6,5,60552
5,5,60874
6,5,70463
7,5,71001
7,6,72031
7,7,73843
6,7,75931
6,6,77102
6,5,86237
6,4,87511
5,4,89633
4,4,89846
3,4,90047
3,3,91588
2,3,92453
1,3,93120
1,4,94412
1,5,94976
1,6,95498
2,6,96246
3,6,96530
4,6,96784
3,6,99558
3,7,100757
2,7,101844
