x,y,t
0,0,0
1,0,998
2,0,1249
3,0,1454
4,0,1820
5,0,2006
6,0,2401
6,1,3259
5,1,3799
4,1,4152
4,2,6021
5,2,6889
6,2,7347
7,2,7579
7,3,8200
6,3,8643
5,3,9172
4,3,9471
3,3,9698
3,2,10313
2,2,10688
2,3,11463
1,3,11725
0,3,11998
0,4,12693
1,4,13084
1,5,13694
0,5,14104
0,6,14514
1,6,14950
1,7,15457
0,7,15775
1,7,16461
2,7,16677
2,6,17175
3,6,17583
4,6,17844
3,6,18708
3,7,19243
2,7,20066
1,7,20639
0,7,20940
0,6,21209
0,5,21460
0,4,21654
0,3,21831
1,3,22355
2,3,22601
3,3,22824
3,4,23463
4,4,23883
5,4,24149
6,4,24338
7,4,24541
7,5,25188
6,5,25473
5,5,25863
6,5,26333
6,6,26763
7,6,27101
7,7,27435
6,7,27677
