x,y,t
0,0,0
1,0,1293
2,0,1460
3,0,1616
4,0,1807
5,0,3674
6,0,3941
6,1,4129
5,1,4402
4,1,4842
4,2,5183
3,2,5374
2,2,5645
2,3,6039
3,3,7944
4,3,8350
5,3,8897
5,2,9088
6,2,9333
7,2,10048
7,3,10528
6,3,10778
6,4,11892
7,4,11988
6,4,13216
5,4,13363
4,4,13544
3,4,13710
3,3,19146
2,3,19333
1,3,19534
0,3,19737
0,4,20035
1,4,20268
1,5,20558
0,5,20755
0,6,20972
1,6,21177
2,6,21836
3,6,22554
4,6,22725
3,6,23290
3,7,23440
2,7,23618
1,7,23822
0,7,24005
1,7,24692
1,6,25893
1,5,26088
1,4,26238
1,3,26341
2,3,26668
3,3,26900
4,3,27062
5,3,27427
5,4,27633
5,5,27843
6,5,28130
7,5,28429
7,6,28688
6,6,28899
6,7,29089
7,7,29272
