x,y,t
0,0,0
1,0,12455
2,0,12724
3,0,12997
4,0,13262
5,0,13571
6,0,13971
6,1,14808
6,2,16365
7,2,16957
7,3,17678
7,4,17931
7,5,18150
7,6,18395
7,7,18639
6,7,19574
6,6,21685
6,5,22077
6,4,24801
6,3,25200
5,3,32316
5,2,33406
5,1,33783
4,1,34773
4,2,37323
3,2,38278
2,2,38706
2,3,39861
1,3,41010
0,3,41436
0,4,42782
0,5,43075
0,6,43345
0,7,43775
1,7,44448
2,7,48911
3,7,49307
3,6,50833
3,7,51289
3,6,52148
4,6,53026
3,6,54120
2,6,54483
1,6,55128
1,5,56150
1,4,56692
1,3,58705
2,3,59893
3,3,60458
3,4,64721
4,4,66346
4,3,66924
5,3,68240
5,4,68687
5,5,69250
