x,y,t
0,0,0
1,0,1941
2,0,2372
3,0,2597
4,0,2840
5,0,3050
6,0,4065
6,1,6115
6,2,6861
7,2,7056
7,3,7503
7,4,7818
7,5,8089
7,6,8650
7,7,8816
6,7,9413
6,6,9630
6,5,9804
6,4,9992
6,3,10247
5,3,11249
5,4,11579
5,5,12690
5,4,13090
4,4,13315
3,4,15325
3,3,17481
2,3,17680
1,3,18228
1,4,18495
1,5,18811
1,6,19280
2,6,19497
3,6,19802
4,6,20050
3,6,20504
3,7,20683
2,7,20894
1,7,21060
0,7,21210
0,6,21656
0,5,21833
0,4,21984
0,3,22147
1,3,22651
2,3,24462
2,2,24662
3,2,25109
4,2,26699
4,3,26862
4,2,27721
5,2,27911
5,1,28156
4,1,28451
