x,y,t
0,0,0
1,0,1807
2,0,2104
3,0,2343
4,0,2643
5,0,2909
6,0,3183
6,1,5281
6,2,5612
7,2,7335
7,3,7973
7,4,8223
7,5,8473
7,6,8676
7,7,8896
6,7,9329
6,6,10860
6,5,11167
5,5,12512
5,4,12988
4,4,13519
5,4,15924
6,4,16131
6,3,16672
5,3,16936
4,3,17362
4,4,19229
3,4,19483
3,3,20040
2,3,20413
1,3,22942
0,3,23528
0,4,24199
0,5,24469
0,6,24760
0,7,25053
1,7,25752
2,7,26090
3,7,26391
3,6,26798
4,6,27197
3,6,27436
2,6,28476
1,6,29017
1,5,29508
1,4,29748
1,3,30004
2,3,30389
2,2,30811
3,2,31296
4,2,31600
5,2,32062
5,1,32591
4,1,32923
