x,y,t
0,0,0
1,0,4499
2,0,4775
3,0,5067
4,0,5302
5,0,5628
6,0,5949
6,1,7341
5,1,8027
4,1,8334
4,2,10310
3,2,10795
2,2,11157
2,3,15728
3,3,16186
4,3,16561
5,3,16946
5,2,17320
6,2,17736
7,2,18079
7,3,18582
6,3,19283
6,4,19682
7,4,20126
7,5,20707
7,6,21099
7,7,21441
6,7,21819
6,6,22237
6,5,22688
5,5,23392
5,4,24138
4,4,24552
3,4,24884
3,3,26709
2,3,27063
1,3,27376
0,3,27733
0,4,28189
1,4,28970
1,5,29845
0,5,30232
0,6,30719
0,7,34020
1,7,34434
1,6,35558
2,6,35887
2,7,36366
3,7,36677
3,6,36979
4,6,37345
