x,y,t
0,0,0
1,0,1934
2,0,2173
3,0,2451
4,0,2795
5,0,3169
6,0,3572
6,1,5136
6,2,6214
7,2,7083
7,3,7968
7,4,8301
7,5,8611
7,6,8956
7,7,9349
6,7,10362
6,6,11602
6,5,12116
6,4,12448
6,3,12879
5,3,15943
5,2,16863
5,1,17291
4,1,18070
4,2,19101
3,2,20022
2,2,20443
2,3,21459
1,3,22434
0,3,22822
0,4,23682
0,5,24034
0,6,24403
0,7,24827
1,7,26735
2,7,27121
3,7,27796
3,6,29566
4,6,30306
3,6,31687
2,6,32108
1,6,32587
1,5,33294
1,4,33742
1,3,34238
2,3,35058
3,3,35432
4,3,36211
5,3,37886
5,4,38761
5,5,40270
5,4,41422
4,4,42404
3,4,43343
