x,y,t
0,0,0
1,0,2335
2,0,2493
3,0,2654
4,0,2818
4,1,3629
4,2,4343
3,2,4822
2,2,5015
2,3,5929
1,3,6289
0,3,6481
0,4,7924
1,4,8198
1,5,8486
0,5,8915
0,6,9361
0,7,13196
1,7,13763
2,7,13928
3,7,14099
3,6,15130
4,6,15350
3,6,15713
2,6,15986
1,6,16254
1,5,16607
1,4,16832
1,3,17016
2,3,17473
3,3,17751
3,4,18426
4,4,18702
5,4,19542
5,5,19860
6,5,20656
6,6,20855
6,7,21279
7,7,21736
7,6,22308
7,5,22474
7,4,22629
6,4,23918
6,3,24182
5,3,24578
4,3,25691
4,2,26079
4,3,27268
5,3,27432
6,3,27604
7,3,27750
7,2,28230
6,2,28676
6,1,29019
6,0,29231
5,0,29686
5,1,30069
5,2,30224
