x,y,t
0,0,0
1,0,8239
2,0,8639
3,0,9189
4,0,10472
5,0,10889
6,0,11388
6,1,12173
6,2,13003
7,2,13589
7,3,14090
7,4,14456
7,5,14824
7,6,15240
7,7,15674
6,7,16157
6,6,16573
6,5,17040
6,4,17542
6,3,18173
5,3,18974
5,2,19340
5,1,19674
4,1,20089
4,2,21192
4,3,23340
5,3,25891
5,4,26207
4,4,26541
3,4,26840
3,3,27273
3,2,27640
2,2,28057
2,3,28606
1,3,28924
0,3,31068
0,4,32858
1,4,33224
1,5,33874
0,5,34223
0,6,36192
1,6,36774
2,6,36957
3,6,37139
4,6,37324
3,6,37758
3,7,38075
2,7,38374
1,7,38538
0,7,38741
0,6,43424
0,5,43592
0,4,43775
0,3,44209
1,3,44508
2,3,45710
3,3,45908
4,3,46037
5,3,46223
5,4,47676
5,5,47855
