x,y,t
0,0,0
1,0,819
2,0,1050
3,0,1222
4,0,1467
5,0,1697
6,0,1875
6,1,2418
5,1,2627
4,1,2790
4,2,3486
3,2,3622
2,2,3818
2,3,4220
1,3,4432
0,3,4848
0,4,5112
1,4,5667
1,5,5972
0,5,6204
0,6,6505
1,6,6839
0,6,7088
0,7,7610
1,7,7930
2,7,8151
3,7,8957
2,7,9408
2,6,9632
3,6,10032
4,6,10242
3,6,11024
2,6,11244
1,6,11371
1,5,11634
1,4,11823
1,3,11968
2,3,12996
3,3,13161
4,3,13292
5,3,13475
6,3,13626
7,3,13757
7,2,14196
6,2,14498
5,2,14616
5,3,15290
5,4,15487
4,4,15603
3,4,15913
4,4,16664
5,4,16805
6,4,16927
7,4,17060
7,5,17616
7,6,17789
7,7,17911
6,7,18209
6,6,18575
6,5,18732
5,5,19091
