x,y,t
0,0,0
1,0,2736
2,0,2902
3,0,3052
4,0,3235
5,0,3428
6,0,3608
6,1,4310
5,1,8053
4,1,8245
4,2,8759
3,2,9841
2,2,10109
2,3,10456
1,3,10959
0,3,11176
0,4,11592
0,5,11799
0,6,11991
0,7,12167
1,7,14809
2,7,15025
3,7,15690
3,6,16091
4,6,19656
3,6,20178
2,6,20461
1,6,20839
1,5,21190
1,4,21507
1,3,22457
2,3,22741
3,3,23196
3,4,24165
4,4,25047
5,4,26189
5,5,26531
6,5,29424
6,6,30114
6,7,30521
7,7,30861
7,6,31512
7,5,31709
7,4,31892
6,4,32971
6,3,38437
7,3,38823
7,2,40064
6,2,40756
5,2,41187
5,3,41747
4,3,42127
