x,y,t
0,0,0
1,0,1846
2,0,2093
3,0,2125
4,0,2159
5,0,2193
6,0,2229
6,1,2904
6,2,3293
7,2,3689
7,3,4099
7,4,4346
7,5,4379
7,6,4412
7,7,4447
6,7,4913
6,6,5237
6,7,5425
6,6,5705
6,5,5955
6,4,5986
6,3,6025
6,2,6054
6,1,6089
6,0,6124
5,0,6712
4,0,7058
4,1,7439
5,1,9119
5,2,9581
4,2,9983
3,2,10230
2,2,10266
2,3,10811
1,3,11137
0,3,11386
0,4,12273
0,5,12520
0,6,12550
0,7,12591
1,7,13039
2,7,13294
3,7,13325
3,6,13676
4,6,13988
3,6,14520
2,6,14767
1,6,14799
0,6,14832
1,6,15401
1,5,15799
1,4,16047
1,3,16191
2,3,16486
3,3,16834
4,3,17082
5,3,17221
5,4,17670
5,5,18056
5,4,20326
4,4,20699
3,4,20938
