x,y,t
0,0,0
1,0,1210
2,0,1391
3,0,1575
4,0,1758
5,0,1923
6,0,2357
6,1,7361
6,2,7793
7,2,8474
7,3,9189
7,4,9386
7,5,9586
7,6,9986
7,7,10267
6,7,10716
6,6,11233
6,5,11482
6,4,11647
6,3,12278
5,3,16918
5,2,17249
5,1,17781
4,1,18078
4,2,19020
3,2,19427
2,2,19875
2,3,24513
1,3,25674
0,3,25941
0,4,26454
0,5,26705
0,6,26885
0,7,27419
1,7,28067
2,7,28417
3,7,28616
3,6,29947
4,6,30977
3,6,31258
2,6,31625
1,6,31841
1,5,32322
1,4,32523
1,3,32686
2,3,34099
3,3,34277
4,3,34443
5,3,34965
5,4,35729
5,5,36111
5,4,36992
4,4,37508
3,4,37839
