x,y,t
0,0,0
1,0,3631
2,0,4031
3,0,4344
4,0,4835
5,0,5293
6,0,5785
6,1,6764
5,1,8330
4,1,8890
4,2,10331
3,2,19632
2,2,20179
2,3,21090
1,3,23379
0,3,23927
1,3,26137
2,3,26561
3,3,27904
4,3,28561
5,3,30204
5,2,31366
6,2,31978
7,2,32423
7,3,33125
6,3,34738
6,4,37543
7,4,38075
7,5,38679
7,6,39117
7,7,39605
6,7,40459
6,6,41454
6,5,41910
5,5,43535
5,4,44620
4,4,46047
3,4,46547
3,3,49451
2,3,50568
1,3,51098
1,4,52309
0,4,53728
0,5,54181
0,6,55100
0,7,55518
1,7,57107
2,7,58310
3,7,58735
3,6,59784
4,6,62365
3,6,63697
2,6,64107
1,6,64477
1,5,65555
