x,y,t
0,0,0
1,0,1310
2,0,1570
3,0,1746
4,0,1914
5,0,2093
6,0,2245
6,1,3753
5,1,4996
4,1,5155
4,2,6793
3,2,8261
2,2,8451
2,3,9202
1,3,9803
0,3,10948
0,4,11693
1,4,12170
1,5,12658
0,5,13190
0,6,13696
1,6,14289
2,6,14567
3,6,14755
3,7,15619
2,7,16140
1,7,16454
0,7,16676
1,7,17341
2,7,17575
3,7,17797
2,7,18595
3,7,19703
3,6,20342
4,6,20816
3,6,23968
2,6,24585
1,6,24745
0,6,24944
0,5,25655
0,4,25858
0,3,26065
1,3,26864
2,3,27662
3,3,28325
3,2,30226
4,2,30706
5,2,31104
6,2,31269
7,2,31459
7,3,32298
7,4,32702
7,5,32880
7,6,36406
7,7,36579
6,7,37460
6,6,37831
6,5,38030
6,4,38217
6,3,38408
5,3,39328
4,3,39521
4,4,40873
3,4,41549
4,4,41927
5,4,42124
5,5,42966
