x,y,t
0,0,0
1,0,5006
2,0,5303
3,0,5525
4,0,5757
5,0,6000
6,0,6270
6,1,7333
5,1,8154
4,1,8407
4,2,12007
3,2,12845
2,2,13343
2,3,14719
1,3,15345
0,3,15825
0,4,17605
0,5,17978
0,6,18386
0,7,22608
1,7,24159
1,6,27895
1,5,28256
1,4,28685
1,5,34781
1,6,35232
1,7,35668
2,7,36542
3,7,36861
3,6,38799
4,6,39493
3,6,41131
2,6,41564
1,6,42021
1,5,42908
1,4,43375
1,3,43679
2,3,44856
2,2,45853
3,2,47510
4,2,48026
5,2,48057
6,2,48090
7,2,48124
7,3,49345
6,3,50748
5,3,50957
4,3,51166
3,3,51350
3,4,52210
4,4,53151
5,4,53398
6,4,53608
7,4,53816
7,5,54685
6,5,55156
5,5,55589
6,5,56396
6,6,57668
6,7,58077
7,7,58558
7,6,59383
