x,y,t
0,0,0
1,0,2059
2,0,2305
3,0,2510
4,0,2714
5,0,3092
6,0,3513
6,1,4106
6,2,4418
7,2,4797
7,3,5131
7,4,5314
7,5,5517
7,6,5721
7,7,6207
6,7,6453
6,6,6701
6,5,6905
6,4,7110
6,3,8335
5,3,8690
5,4,9113
5,5,10578
5,4,10781
4,4,10984
3,4,12580
3,3,14243
4,3,14491
4,2,15041
5,2,15268
5,1,15753
4,1,15956
4,2,16386
3,2,16741
2,2,17293
2,3,17650
1,3,17874
0,3,18318
0,4,19654
0,5,19901
0,6,20126
0,7,20461
1,7,20688
2,7,20913
3,7,21226
3,6,21602
4,6,22481
3,6,22660
2,6,22995
1,6,23503
1,5,23730
1,4,23891
