x,y,t
0,0,0
1,0,5092
2,0,5350
3,0,5567
4,0,5774
5,0,5968
6,0,6170
6,1,7096
5,1,7522
4,1,7904
4,2,9359
3,2,9678
2,2,9915
3,2,11583
4,2,13054
5,2,13286
6,2,13484
7,2,13953
7,3,14596
6,3,14981
5,3,15487
4,3,15704
3,3,15887
2,3,16053
1,3,16221
0,3,16398
0,4,18711
1,4,19171
1,5,20909
0,5,21412
0,6,22524
1,6,23023
2,6,23464
3,6,23682
4,6,23906
3,6,25546
3,7,26379
2,7,26831
1,7,27061
0,7,27680
0,6,29180
0,5,29437
0,4,29663
0,3,29889
1,3,30702
2,3,30940
3,3,31156
3,4,31792
4,4,32208
5,4,32457
6,4,32693
7,4,32917
7,5,33561
6,5,33937
5,5,34170
6,5,35321
6,6,35855
7,6,36431
7,7,37166
6,7,37483
