x,y,t
0,0,0
1,0,1434
2,0,1678
3,0,1866
4,0,2872
4,1,3342
5,1,3623
5,0,4032
6,0,4351
6,1,4713
6,2,6046
7,2,6415
7,3,6826
7,4,7120
7,5,7315
7,6,7525
7,7,7898
6,7,8387
6,6,8619
6,5,8880
6,4,9136
6,3,9591
5,3,9980
5,2,11832
4,2,12107
3,2,12314
2,2,12729
2,3,15436
1,3,15758
0,3,16352
0,4,16842
0,5,17042
0,6,17233
0,7,17715
1,7,18967
1,6,19413
1,5,19977
1,4,20413
1,5,21897
1,6,22411
1,7,22687
2,7,22998
3,7,24920
3,6,25373
2,6,25821
3,6,26078
4,6,26481
3,6,26840
2,6,27342
1,6,27422
1,5,27864
1,4,28252
1,3,28609
2,3,29090
3,3,29368
4,3,29688
3,3,30254
3,4,30529
4,4,30872
5,4,31173
5,5,31524
