x,y,t
0,0,0
1,0,1616
2,0,1865
3,0,2081
4,0,2282
5,0,2498
6,0,2698
6,1,3849
5,1,4432
4,1,4681
5,1,8767
6,1,9166
6,2,10416
7,2,10883
7,3,12099
7,4,12383
7,5,12616
7,6,12833
7,7,13066
6,7,14000
6,6,14617
6,5,14884
6,4,15083
6,3,15316
6,2,15518
5,2,17001
4,2,21969
3,2,22268
2,2,22835
2,3,24719
1,3,25401
0,3,26236
0,4,27569
0,5,27902
0,6,28135
0,7,28352
1,7,29336
2,7,30953
3,7,31519
3,6,33502
4,6,34153
3,6,34970
2,6,35253
1,6,35520
1,5,36638
1,4,36903
1,3,38337
2,3,39871
3,3,40154
4,3,40437
5,3,40704
5,4,41939
4,4,42971
3,4,43454
4,4,44937
5,4,45221
5,5,46173
