x,y,t
0,0,0
1,0,63229
2,0,63627
3,0,64094
4,0,64526
4,1,68736
4,2,71904
3,2,79241
2,2,79572
2,3,81021
1,3,82539
1,4,82906
1,5,83238
1,6,83623
2,6,84190
3,6,84539
4,6,85856
3,6,86239
3,7,86890
2,7,87306
1,7,87607
0,7,87940
0,6,88556
0,5,88924
0,4,89323
0,3,90155
1,3,92558
2,3,93007
3,3,98876
3,4,99742
4,4,101475
4,3,104527
5,3,117506
5,2,118602
5,1,119024
5,0,119341
6,0,119957
6,1,120608
6,2,121071
7,2,123843
7,3,124443
6,3,125144
6,4,128912
5,4,135416
5,5,136566
6,5,138800
6,6,139501
6,7,139933
7,7,140347
7,6,140847
7,5,141113
7,4,141546
