x,y,t
0,0,0
1,0,2548
2,0,2994
3,0,3332
4,0,3807
4,1,4093
5,1,4341
5,0,4552
6,0,4811
6,1,5128
6,2,5946
5,2,6624
4,2,6928
3,2,7172
2,2,7582
2,3,7865
1,3,8165
0,3,8562
0,4,8939
1,4,9359
1,5,9557
0,5,9906
0,6,10177
1,6,10429
2,6,11135
3,6,11438
4,6,11651
3,6,11964
3,7,12183
2,7,12411
1,7,12617
1,6,12939
0,6,13231
0,7,13417
1,7,13677
1,6,13757
1,5,13973
1,4,14185
1,3,14316
2,3,14468
3,3,14677
4,3,14857
5,3,15018
6,3,15163
7,3,15317
7,2,15489
7,3,15776
7,4,15949
7,5,16154
7,6,16313
7,7,16483
6,7,16726
6,6,16951
6,5,17078
6,4,17222
5,4,17423
5,5,17774
5,4,17962
4,4,18113
3,4,18279
