x,y,t
0,0,0
1,0,1098
2,0,2650
3,0,2879
4,0,3030
5,0,3196
6,0,3363
6,1,4751
6,2,6000
7,2,6867
7,3,7584
7,4,7780
7,5,8864
7,6,9063
7,7,9231
6,7,10248
6,6,11051
6,5,11281
6,4,11514
6,5,14235
5,5,14822
5,4,15998
5,3,19203
6,3,20350
5,3,21786
5,2,22736
5,1,23967
4,1,24817
4,2,26054
4,3,26250
4,4,26434
3,4,27317
3,3,28284
3,2,28517
2,2,29453
2,3,30253
1,3,31287
0,3,31485
1,3,35074
1,4,37074
1,5,41440
1,6,41620
1,7,42575
2,7,46492
3,7,46687
3,6,48458
4,6,49658
3,6,50525
2,6,50725
1,6,50889
1,7,52042
0,7,52475
0,6,53243
0,5,54575
0,4,54739
