x,y,t
0,0,0
1,0,4324
2,0,4556
3,0,4748
4,0,4932
5,0,5124
6,0,5340
6,1,6860
5,1,7605
4,1,7980
5,1,12747
6,1,13179
5,1,13907
4,1,14331
4,2,15675
3,2,19739
2,2,21117
2,3,21717
1,3,22148
0,3,22572
0,4,26125
0,5,26396
0,6,26756
1,6,27220
1,5,29357
1,4,29716
1,3,30413
2,3,32659
3,3,32964
4,3,33197
5,3,33404
6,3,33612
7,3,33844
7,2,34412
6,2,34868
5,2,35221
5,3,37461
5,4,37948
4,4,38380
3,4,38844
4,4,40324
5,4,40579
6,4,40820
7,4,41076
7,5,41700
6,5,42140
5,5,42516
6,5,44060
7,5,44372
7,6,44964
6,6,45437
6,5,46132
5,5,46564
6,5,53828
7,5,54261
7,6,54988
7,7,55325
6,7,55980
6,6,56684
6,5,57469
6,4,57868
6,3,58316
5,3,58820
4,3,59320
3,3,59353
2,3,59386
1,3,59418
0,3,59450
0,4,60093
0,5,60316
0,6,60516
0,7,60716
1,7,61076
2,7,61387
3,7,61636
3,6,63628
4,6,64108
3,6,64573
2,6,64996
