x,y,t
0,0,0
1,0,1167
2,0,1316
3,0,1483
4,0,1650
5,0,1800
6,0,2000
6,1,2714
5,1,3150
4,1,3334
4,2,3650
3,2,4584
2,2,4733
2,3,4985
1,3,5351
0,3,5483
0,4,6184
1,4,6484
1,5,6851
0,5,8751
0,6,9119
0,7,9469
1,7,10252
2,7,10635
3,7,11385
3,6,11734
4,6,12668
3,6,12952
2,6,13119
1,6,13286
1,5,13602
1,4,13868
1,3,14086
2,3,15086
3,3,15319
3,4,15719
4,4,16903
5,4,17203
5,5,17553
6,5,18403
6,6,18736
6,7,19136
7,7,19420
7,6,19836
7,5,19985
7,4,20135
7,3,20286
7,2,20553
6,2,21336
5,2,21503
4,2,22484
4,3,22771
5,3,23688
6,3,23987
6,4,24320
