x,y,t
0,0,0
1,0,2709
2,0,2960
3,0,2992
4,0,3039
5,0,3071
6,0,3104
6,1,3699
5,1,4917
4,1,5182
4,2,6313
3,2,6631
2,2,6854
2,3,7380
1,3,7847
0,3,8290
0,4,8905
1,4,11721
1,5,12531
0,5,13333
0,6,15508
1,6,23320
2,6,23745
3,6,23936
4,6,24134
3,6,25044
3,7,25401
2,7,25755
1,7,25970
0,7,26111
0,6,27724
0,5,27960
0,4,28164
0,3,28474
1,3,30106
2,3,30499
3,3,30905
3,4,31435
4,4,32942
4,3,34754
5,3,38278
5,4,38835
5,5,39317
6,5,42955
6,6,43394
6,7,43824
7,7,44161
7,6,44570
7,5,44646
7,4,46186
6,4,46734
6,3,47772
5,3,49184
5,2,49522
6,2,50022
7,2,50512
7,3,50910
