x,y,t
0,0,0
1,0,15957
2,0,16178
3,0,16398
4,0,16609
5,0,16984
6,0,17262
6,1,17710
5,1,18223
4,1,18502
4,2,19332
3,2,19776
2,2,20220
2,3,20676
1,3,21204
0,3,22336
0,4,23311
0,5,25113
0,6,25408
0,7,25620
1,7,26011
2,7,26274
3,7,26493
3,6,30675
4,6,31044
3,6,31447
2,6,31732
1,6,31939
1,5,32422
1,4,32707
1,3,33472
2,3,34274
3,3,34533
3,4,34960
4,4,35334
5,4,35993
5,5,36332
6,5,37595
6,6,38122
6,7,38654
7,7,39013
7,6,39523
7,5,39891
7,4,40128
7,3,40406
7,2,40653
6,2,41313
6,3,42063
6,4,42770
5,4,43105
5,3,43409
5,2,43648
4,2,44225
4,3,44460
