x,y,t
0,0,0
1,0,4803
2,0,5466
3,0,5722
4,0,5958
5,0,6133
6,0,6330
6,1,7144
5,1,10391
4,1,10810
4,2,13801
3,2,14346
2,2,14753
2,3,15398
1,3,15895
0,3,16331
0,4,17127
1,4,17612
1,5,18260
0,5,18765
0,6,22349
1,6,23213
2,6,23678
3,6,25714
4,6,26051
3,6,27346
3,7,27983
2,7,28739
1,7,29766
0,7,30110
0,6,31238
0,5,31553
0,4,31928
0,3,32556
1,3,33260
2,3,33466
3,3,33662
3,4,34348
3,3,35705
4,3,36810
4,2,37627
4,3,38933
4,4,39289
5,4,41025
5,5,42020
5,4,43549
5,3,43892
5,2,44269
6,2,44786
6,3,45431
6,4,45636
6,5,45813
6,6,45998
6,7,46184
7,7,46731
7,6,47316
7,5,47512
7,4,47677
7,3,47854
7,2,48040
