x,y,t
0,0,0
1,0,1329
2,0,1748
3,0,1890
4,0,2148
5,0,4354
6,0,4526
6,1,4977
5,1,5403
4,1,5601
4,2,9197
3,2,9542
2,2,9728
2,3,10477
1,3,10752
0,3,10930
0,4,11419
0,5,11595
0,6,11943
0,7,12493
1,7,13208
2,7,13374
3,7,13577
3,6,14220
4,6,14728
3,6,15138
2,6,15404
1,6,16015
1,5,16779
1,4,17062
1,3,17707
2,3,18139
3,3,18487
3,4,19995
4,4,20479
5,4,21113
5,5,21977
6,5,22383
6,6,22684
6,7,23141
7,7,23471
7,6,24781
7,5,25013
7,4,25404
7,3,26527
7,2,26836
6,2,27907
5,2,28757
4,2,29593
4,3,29956
5,3,30315
6,3,30506
6,4,31004
