x,y,t
0,0,0
1,0,1817
2,0,2315
3,0,2398
4,0,2481
5,0,2611
6,0,2823
6,1,3228
5,1,3738
4,1,4203
4,2,5177
3,2,5463
2,2,5657
2,3,6137
1,3,6423
0,3,6963
0,4,7291
1,4,7578
1,5,7875
0,5,8222
0,6,8553
0,7,9726
1,7,10068
1,6,10756
2,6,12724
2,7,13097
3,7,13351
3,6,13727
4,6,14059
3,6,14566
2,6,14776
1,6,14942
1,5,15333
1,4,15542
1,3,15723
2,3,16172
3,3,16458
3,4,17058
4,4,17388
5,4,17988
5,5,18333
6,5,18617
6,6,18931
6,7,19215
7,7,19486
7,6,19818
7,5,20087
7,4,20265
6,4,21077
6,3,21572
7,3,21903
7,2,22143
6,2,22521
5,2,22788
5,3,23117
4,3,23373
