x,y,t
0,0,0
1,0,18888
2,0,19519
3,0,20052
4,0,20568
5,0,21050
6,0,21583
6,1,22182
5,1,23647
4,1,24195
4,2,24860
3,2,25676
2,2,26226
2,3,26824
1,3,27423
0,3,29121
0,4,29587
0,5,30169
0,6,31567
0,7,32116
1,7,32499
2,7,32998
3,7,33465
3,6,33963
4,6,34546
3,6,35195
2,6,35761
1,6,36293
1,5,36826
1,4,37358
1,3,38140
2,3,39505
3,3,40088
3,4,40653
4,4,41152
5,4,41734
5,5,42529
6,5,43815
6,6,44478
6,7,45013
7,7,45529
7,6,46111
7,5,46577
7,4,47043
6,4,50654
6,3,51303
7,3,53100
7,2,53769
6,2,54448
5,2,54999
5,3,55643
4,3,56244
