x,y,t
0,0,0
1,0,13101
2,0,14318
3,0,16484
4,0,17167
4,1,18518
4,2,19518
3,2,24336
2,2,24819
2,3,25719
1,3,26236
0,3,26901
0,4,28220
0,5,29056
0,6,29670
0,7,30237
1,7,31920
2,7,32454
3,7,32987
3,6,41072
4,6,42122
3,6,42655
2,6,43071
1,6,43489
1,5,44256
1,4,44739
1,3,45989
2,3,48673
3,3,49056
3,4,50623
4,4,51073
4,3,52090
5,3,58808
5,4,60859
5,5,61325
6,5,66693
6,6,67793
6,7,69227
7,7,70143
7,6,71578
7,5,74795
7,4,79995
6,4,80962
6,3,81462
7,3,82462
7,2,83296
6,2,84396
5,2,85163
5,1,87047
5,0,87513
5,1,89247
5,0,90397
6,0,91848
6,1,92814
