x,y,t
0,0,0
1,0,1993
2,0,2374
3,0,2775
4,0,3176
5,0,3607
6,0,4003
6,1,5858
6,2,6890
7,2,7374
7,3,8006
7,4,8304
7,5,8538
7,6,8772
7,7,9022
6,7,9987
6,6,10490
6,5,10804
6,4,11440
6,3,11873
5,3,14305
5,2,16872
5,1,17322
4,1,18154
4,2,19905
3,2,20571
2,2,20918
2,3,21470
1,3,22187
0,3,22520
0,4,23879
0,5,24217
0,6,24483
0,7,24733
1,7,25600
2,7,25949
3,7,26266
3,6,27069
4,6,27551
3,6,28218
2,6,28582
1,6,28950
1,5,29749
1,4,30133
1,3,30483
2,3,31350
3,3,31715
3,4,32950
4,4,33500
4,3,34014
5,3,34581
5,4,35349
5,5,35663
