x,y,t
0,0,0
1,0,3363
2,0,4943
3,0,5113
4,0,5276
5,0,5436
6,0,6198
6,1,7867
5,1,8705
4,1,8919
4,2,10562
3,2,11939
2,2,12077
2,3,15065
1,3,15881
0,3,16068
0,4,17105
1,4,17862
1,5,19295
0,5,19753
0,6,20560
1,6,21714
1,7,22551
0,7,23072
1,7,24046
2,7,24230
3,7,25031
3,6,26828
4,6,28242
3,6,29224
2,6,29381
1,6,30660
1,5,31840
1,4,32002
1,3,32218
2,3,33286
3,3,33473
4,3,34167
5,3,34375
6,3,34589
7,3,35321
7,2,35886
6,2,37053
5,2,37227
5,3,38987
5,4,39260
4,4,40482
3,4,40659
4,4,42773
5,4,42965
5,5,44041
5,4,44618
6,4,45145
7,4,46142
7,5,46549
6,5,47301
6,6,47666
7,6,49042
7,7,49438
6,7,49875
