x,y,t
0,0,0
1,0,3266
2,0,3758
3,0,4151
4,0,15501
5,0,16177
6,0,16663
6,1,23238
6,2,25181
7,2,25986
7,3,27554
7,4,27973
7,5,28290
7,6,28614
7,7,29078
6,7,30144
6,6,30894
6,5,31230
6,4,31716
6,3,32900
5,3,40825
5,2,42512
5,1,42904
4,1,43666
4,2,46504
3,2,47486
2,2,57042
2,3,62563
1,3,63048
0,3,63488
0,4,65356
0,5,65727
0,6,66032
0,7,66389
1,7,67269
2,7,67579
3,7,67912
3,6,70794
4,6,71683
3,6,72136
2,6,72511
1,6,72883
0,6,73536
1,6,74781
1,5,76412
1,4,76774
1,3,77475
2,3,78136
3,3,78473
4,3,80637
5,3,82246
5,4,84391
5,5,85068
5,4,85846
4,4,86246
3,4,86567
