x,y,t
0,0,0
1,0,22769
2,0,23108
3,0,23506
4,0,23986
5,0,24223
6,0,24731
6,1,25492
6,2,27237
7,2,27771
7,3,29374
7,4,29606
7,5,30105
7,6,30319
7,7,30507
6,7,31226
6,6,32889
6,5,33151
6,4,33336
6,3,33821
5,3,35865
5,4,38122
5,5,38533
5,4,40867
4,4,41302
3,4,41702
3,3,43977
4,3,44368
4,2,45809
5,2,49227
5,1,51098
4,1,51724
4,2,52199
3,2,52956
2,2,53311
2,3,53919
1,3,54596
0,3,55071
0,4,56311
1,4,57352
1,5,58250
0,5,58844
0,6,59841
0,7,63706
1,7,64424
2,7,64679
3,7,65138
3,6,66149
4,6,66778
3,6,67313
2,6,67675
1,6,68109
