x,y,t
0,0,0
1,0,7577
2,0,8754
3,0,8985
4,0,9186
5,0,9385
6,0,9570
6,1,10441
6,2,13385
7,2,13689
7,3,15145
7,4,15410
7,5,15641
7,6,15850
7,7,16073
6,7,17377
6,6,17825
6,5,18122
6,4,20225
6,3,24266
6,2,32992
6,1,33250
5,1,34832
5,2,39920
5,3,40185
5,4,40408
5,5,41417
5,4,41904
5,3,50641
4,3,52071
4,2,53071
4,1,53345
4,2,54287
4,3,54841
4,4,55111
3,4,55647
3,3,56183
3,2,56545
2,2,56975
2,3,59111
2,2,61191
2,3,62095
1,3,63215
1,4,63615
1,5,63945
1,6,65663
2,6,66047
3,6,66344
4,6,66559
3,6,67783
3,7,68287
2,7,69463
1,7,69656
0,7,69847
0,6,70759
0,5,70984
0,4,71175
0,3,71368
